timestamp,price,distance,exposure,open_positions,equity
2026-04-16 02:05:00,44.386,100.0,94.40989383620571,5,166.49348475332653
2026-04-16 02:10:00,44.418,100.0,94.40989383620571,5,166.6067395125363
2026-04-16 02:15:00,44.409,100.0,94.40989383620571,5,166.57488661150853
2026-04-16 02:20:00,44.495,100.0,94.40989383620571,5,166.87925877688485
2026-04-16 02:25:00,44.659,100.0,94.40989383620571,5,167.45968941783508
2026-04-16 02:30:00,44.598,100.0,94.40989383620571,5,167.2437975330914
2026-04-16 02:35:00,44.667,100.0,94.40989383620571,5,167.48800310763752
2026-04-16 02:40:00,44.858,100.0,94.40989383620571,5,168.16399245167096
2026-04-16 02:45:00,44.763,100.0,94.40989383620571,5,167.8277673852669
2026-04-16 02:50:00,44.701,100.0,94.40989383620571,5,167.60833628929794
2026-04-16 02:55:00,44.659,100.0,94.40989383620571,5,167.45968941783508
2026-04-16 03:00:00,44.898,100.0,94.40989383620571,5,168.30556090068325
2026-04-16 03:05:00,44.811,100.0,94.40989383620571,5,167.9976495240816
2026-04-16 03:10:00,44.827,100.0,94.40989383620571,5,168.05427690368649
2026-04-16 03:15:00,44.945,100.0,94.40989383620571,5,168.47190382827262
2026-04-16 03:20:00,45.166,100.0,94.40989383620571,5,169.25406950906526
2026-04-16 03:25:00,45.042,100.0,94.40989383620571,5,168.81520731712732
2026-04-16 03:30:00,44.978,100.0,94.40989383620571,5,168.58869779870773
2026-04-16 03:35:00,44.997,100.0,94.40989383620571,5,168.65594281198852
2026-04-16 03:40:00,44.963,100.0,94.40989383620571,5,168.53560963032814
2026-04-16 03:45:00,44.885,100.0,94.40989383620571,5,168.25955115475423
2026-04-16 03:50:00,44.895,100.0,94.40989383620571,5,168.2949432670073
2026-04-16 03:55:00,44.81,100.0,94.40989383620571,5,167.9941103128563
2026-04-16 04:00:00,44.837,100.0,94.40989383620571,5,168.08966901593956
2026-04-16 04:05:00,44.93,100.0,94.40989383620571,5,168.41881565989303
2026-04-16 04:10:00,44.956,100.0,94.40989383620571,5,168.510835151751
2026-04-16 04:15:00,44.961,100.0,94.40989383620571,5,168.5285312078775
2026-04-16 04:20:00,44.954,100.0,94.40989383620571,5,168.5037567293004
2026-04-16 04:25:00,45.08,100.0,94.40989383620571,5,168.94969734368894
2026-04-16 04:30:00,45.127,100.0,94.40989383620571,5,169.11604027127834
2026-04-16 04:35:00,45.165,100.0,94.40989383620571,5,169.25053029783996
2026-04-16 04:40:00,45.173,100.0,94.40989383620571,5,169.27884398764243
2026-04-16 04:45:00,45.031,100.0,94.40989383620571,5,168.77627599364894
2026-04-16 04:50:00,45.122,100.0,94.40989383620571,5,169.0983442151518
2026-04-16 04:55:00,45.081,100.0,94.40989383620571,5,168.95323655491427
2026-04-16 05:00:00,45.04,100.0,94.40989383620571,5,168.80812889467668
2026-04-16 05:05:00,44.956,100.0,94.40989383620571,5,168.510835151751
2026-04-16 05:10:00,45.012,100.0,94.40989383620571,5,168.70903098036814
2026-04-16 05:15:00,45.092,100.0,94.40989383620571,5,168.99216787839262
2026-04-16 05:20:00,45.193,100.0,94.40989383620571,5,169.34962821214853
2026-04-16 05:25:00,45.255,100.0,94.40989383620571,5,169.56905930811752
2026-04-16 05:30:00,45.279,100.0,94.40989383620571,5,169.65400037752488
2026-04-16 05:35:00,45.359,100.0,94.40590755020108,5,169.92442076768884
2026-04-16 05:40:00,45.515,100.0,94.40590755020108,5,170.47635523454653
2026-04-16 05:45:00,45.651,100.0,94.4184334379388,5,170.94476934343345
2026-04-16 05:50:00,45.584,100.0,94.4184334379388,5,170.70775541386007
2026-04-16 05:55:00,45.541,100.0,94.4184334379388,5,170.55564199637269
2026-04-16 06:00:00,45.392,100.0,94.4184334379388,5,170.0285513171722
2026-04-16 06:05:00,45.391,100.0,94.4184334379388,5,170.0250137958353
2026-04-16 06:10:00,45.385,100.0,94.4184334379388,5,170.00378866781378
2026-04-16 06:15:00,45.36,100.0,94.4184334379388,5,169.91535063439088
2026-04-16 06:20:00,45.32,100.0,94.4184334379388,5,169.77384978091425
2026-04-16 06:25:00,45.355,100.0,94.4184334379388,5,169.8976630277063
2026-04-16 06:30:00,45.499,100.0,94.4184334379388,5,170.4070661002222
2026-04-16 06:35:00,45.504,100.0,94.4184334379388,5,170.42475370690678
2026-04-16 06:40:00,45.462,100.0,94.4184334379388,5,170.27617781075634
2026-04-16 06:45:00,45.621,100.0,94.4184334379388,5,170.83864370332597
2026-04-16 06:50:00,45.49,100.0,94.4184334379388,5,170.37522840818997
2026-04-16 06:55:00,45.417,100.0,94.4184334379388,5,170.1169893505951
2026-04-16 07:00:00,45.465,100.0,94.4184334379388,5,170.2867903747671
2026-04-16 07:05:00,45.328,100.0,94.4184334379388,5,169.80214995160958
2026-04-16 07:10:00,45.332,100.0,94.4184334379388,5,169.81630003695724
2026-04-16 07:15:00,45.354,100.0,94.4184334379388,5,169.8941255063694
2026-04-16 07:20:00,45.331,100.0,94.4184334379388,5,169.81276251562034
2026-04-16 07:25:00,45.323,100.0,94.4184334379388,5,169.784462344925
2026-04-16 07:30:00,45.268,100.0,94.4184334379388,5,169.58989867139462
2026-04-16 07:35:00,45.29,100.0,94.4184334379388,5,169.66772414080677
2026-04-16 07:40:00,45.298,100.0,94.4184334379388,5,169.6960243115021
2026-04-16 07:45:00,45.171,100.0,94.4184334379388,5,169.24675910171376
2026-04-16 07:50:00,45.1,100.0,94.4184334379388,5,168.99559508679275
2026-04-16 07:55:00,45.253,100.0,94.4184334379388,5,169.53683585134087
2026-04-16 08:00:00,45.216,100.0,94.4184334379388,5,169.405947561875
2026-04-16 08:05:00,45.056,100.0,94.4184334379388,5,168.83994414796842
2026-04-16 08:10:00,45.005,100.0,94.4184334379388,5,168.65953055978574
2026-04-16 08:15:00,45.119,100.0,94.4184334379388,5,169.06280799219414
2026-04-16 08:20:00,45.211,100.0,94.4184334379388,5,169.3882599551904
2026-04-16 08:25:00,45.261,100.0,94.4184334379388,5,169.56513602203623
2026-04-16 08:30:00,45.329,100.0,94.4184334379388,5,169.8056874729465
2026-04-16 08:35:00,45.317,100.0,94.4184334379388,5,169.7632372169035
2026-04-16 08:40:00,45.223,100.0,94.4184334379388,5,169.4307102112334
2026-04-16 08:45:00,45.253,100.0,94.4184334379388,5,169.53683585134087
2026-04-16 08:50:00,45.258,100.0,94.4184334379388,5,169.55452345802547
2026-04-16 08:55:00,45.24,100.0,94.4184334379388,5,169.490848073961
2026-04-16 09:00:00,45.33,100.0,94.4184334379388,5,169.8092249942834
2026-04-16 09:05:00,45.328,100.0,94.4184334379388,5,169.80214995160958
2026-04-16 09:10:00,45.353,100.0,94.4184334379388,5,169.89058798503248
2026-04-16 09:15:00,45.378,100.0,94.4184334379388,5,169.9790260184554
2026-04-16 09:20:00,45.367,100.0,94.4184334379388,5,169.9401132837493
2026-04-16 09:25:00,45.231,100.0,94.4184334379388,5,169.45901038192872
2026-04-16 09:30:00,45.195,100.0,94.4184334379388,5,169.33165961379976
2026-04-16 09:35:00,45.198,100.0,94.4184334379388,5,169.34227217781051
2026-04-16 09:40:00,45.22,100.0,94.4184334379388,5,169.42009764722266
2026-04-16 09:45:00,45.302,100.0,94.4184334379388,5,169.71017439684977
2026-04-16 09:50:00,45.345,100.0,94.4184334379388,5,169.86228781433715
2026-04-16 09:55:00,45.301,100.0,94.4184334379388,5,169.70663687551286
2026-04-16 10:00:00,45.221,100.0,94.4184334379388,5,169.42363516855954
2026-04-16 10:05:00,45.156,100.0,94.4184334379388,5,169.19369628166004
2026-04-16 10:10:00,45.119,100.0,94.4184334379388,5,169.06280799219414
2026-04-16 10:15:00,45.108,100.0,94.4184334379388,5,169.02389525748805
2026-04-16 10:20:00,45.267,100.0,94.4184334379388,5,169.5863611500577
2026-04-16 10:25:00,45.334,100.0,94.4184334379388,5,169.8233750796311
2026-04-16 10:30:00,45.364,100.0,94.4184334379388,5,169.92950071973854
2026-04-16 10:35:00,45.382,100.0,94.4184334379388,5,169.99317610380302
2026-04-16 10:40:00,45.341,100.0,94.4184334379388,5,169.84813772898949
2026-04-16 10:45:00,45.355,100.0,94.4184334379388,5,169.8976630277063
2026-04-16 10:50:00,45.394,100.0,94.4184334379388,5,170.03562635984602
2026-04-16 10:55:00,45.381,100.0,94.4184334379388,5,169.9896385824661
2026-04-16 11:00:00,45.321,100.0,94.4184334379388,5,169.77738730225116
2026-04-16 11:05:00,45.242,100.0,94.4184334379388,5,169.49792311663478
2026-04-16 11:10:00,45.161,100.0,94.4184334379388,5,169.2113838883446
2026-04-16 11:15:00,45.102,100.0,94.4184334379388,5,169.00267012946657
2026-04-16 11:20:00,44.854,100.0,94.4184334379388,5,168.1253648379114
2026-04-16 11:25:00,44.799,100.0,94.4184334379388,5,167.93080116438102
2026-04-16 11:30:00,44.755,100.0,94.4184334379388,5,167.77515022555673
2026-04-16 11:35:00,44.535,100.0,94.4184334379388,5,166.9968955314352
2026-04-16 11:40:00,44.693,100.0,94.4184334379388,5,167.55582390266792
2026-04-16 11:45:00,44.615,100.0,94.4184334379388,5,167.2798972383885
2026-04-16 11:50:00,44.689,100.0,94.4184334379388,5,167.54167381732026
2026-04-16 11:55:00,44.594,100.0,94.4184334379388,5,167.20560929031325
2026-04-16 12:00:00,44.737,100.0,94.4184334379388,5,167.71147484149225
2026-04-16 12:05:00,44.759,100.0,94.4184334379388,5,167.7893003109044
2026-04-16 12:10:00,44.774,100.0,94.4184334379388,5,167.84236313095812
2026-04-16 12:15:00,44.821,100.0,94.4184334379388,5,168.00862663379317
2026-04-16 12:20:00,44.814,100.0,94.4184334379388,5,167.98386398443475
2026-04-16 12:25:00,44.878,100.0,94.4184334379388,5,168.21026534999737
2026-04-16 12:30:00,44.972,100.0,94.4184334379388,5,168.5427923556675
2026-04-16 12:35:00,44.951,100.0,94.4184334379388,5,168.46850440759226
2026-04-16 12:40:00,44.988,100.0,94.4184334379388,5,168.59939269705814
2026-04-16 12:45:00,44.951,100.0,94.4184334379388,5,168.46850440759226
2026-04-16 12:50:00,44.964,100.0,94.4184334379388,5,168.51449218497214
2026-04-16 12:55:00,44.995,100.0,94.4184334379388,5,168.62415534641656
2026-04-16 13:00:00,44.951,100.0,94.4184334379388,5,168.46850440759226
2026-04-16 13:05:00,44.978,100.0,94.4184334379388,5,168.56401748368899
2026-04-16 13:10:00,45.076,100.0,94.4184334379388,5,168.91069457470675
2026-04-16 13:15:00,44.919,100.0,94.4184334379388,5,168.35530372481094
2026-04-16 13:20:00,44.819,100.0,94.4184334379388,5,168.00155159111935
2026-04-16 13:25:00,44.739,100.0,94.4184334379388,5,167.71854988416607
2026-04-16 13:30:00,44.79,100.0,94.4184334379388,5,167.89896347234878
2026-04-16 13:35:00,44.698,100.0,94.4184334379388,5,167.5735115093525
2026-04-16 13:40:00,44.664,100.0,94.4184334379388,5,167.45323578389736
2026-04-16 13:45:00,44.566,100.0,94.4184334379388,5,167.10655869287962
2026-04-16 13:50:00,44.367,100.0,94.4184334379388,5,166.4025919468333
2026-04-16 13:55:00,44.664,100.0,94.4184334379388,5,167.45323578389736
2026-04-16 14:00:00,44.258,100.0,94.4184334379388,5,166.01700212110947
2026-04-16 14:05:00,44.62,100.0,94.4184334379388,5,167.29758484507306
2026-04-16 14:10:00,44.655,100.0,94.4184334379388,5,167.42139809186511
2026-04-16 14:15:00,44.548,100.0,94.4184334379388,5,167.0428833088151
2026-04-16 14:20:00,44.524,100.0,94.4184334379388,5,166.95798279672914
2026-04-16 14:25:00,44.506,100.0,94.4184334379388,5,166.89430741266463
2026-04-16 14:30:00,44.511,100.0,94.4184334379388,5,166.91199501934923
2026-04-16 14:35:00,44.499,100.0,94.4184334379388,5,166.86954476330624
2026-04-16 14:40:00,44.502,100.0,94.4184334379388,5,166.880157327317
2026-04-16 14:45:00,44.523,100.0,94.4184334379388,5,166.95444527539223
2026-04-16 14:50:00,44.503,100.0,94.4184334379388,5,166.8836948486539
2026-04-16 14:55:00,44.463,100.0,94.4184334379388,5,166.74219399517725
2026-04-16 15:00:00,44.496,100.0,94.4184334379388,5,166.85893219929548
2026-04-16 15:05:00,44.519,100.0,94.4184334379388,5,166.94029519004454
2026-04-16 15:10:00,44.555,100.0,94.4184334379388,5,167.06764595817353
2026-04-16 15:15:00,44.691,100.0,94.4184334379388,5,167.5487488599941
2026-04-16 15:20:00,44.657,100.0,94.4184334379388,5,167.42847313453893
2026-04-16 15:25:00,44.581,100.0,94.4184334379388,5,167.15962151293334
2026-04-16 15:30:00,44.777,100.0,94.4184334379388,5,167.85297569496888
2026-04-16 15:35:00,44.823,100.0,94.4184334379388,5,168.01570167646702
2026-04-16 15:40:00,44.667,100.0,94.4184334379388,5,167.4638483479081
2026-04-16 15:45:00,44.643,100.0,94.4184334379388,5,167.37894783582212
2026-04-16 15:50:00,44.681,100.0,94.4184334379388,5,167.51337364662493
2026-04-16 15:55:00,44.716,100.0,94.4184334379388,5,167.637186893417
2026-04-16 16:00:00,44.735,100.0,94.4184334379388,5,167.7043997988184
2026-04-16 16:05:00,44.701,100.0,94.4184334379388,5,167.58412407336326
2026-04-16 16:10:00,44.639,100.0,94.4184334379388,5,167.36479775047448
2026-04-16 16:15:00,44.621,100.0,94.4184334379388,5,167.30112236640997
2026-04-16 16:20:00,44.493,100.0,94.4184334379388,5,166.84831963528472
2026-04-16 16:25:00,44.469,100.0,94.4184334379388,5,166.76341912319876
2026-04-16 16:30:00,44.398,100.0,94.4184334379388,5,166.5122551082777
2026-04-16 16:35:00,44.224,100.0,94.4184334379388,5,165.89672639565433
2026-04-16 16:40:00,44.148,100.0,94.4184334379388,5,165.62787477404873
2026-04-16 16:45:00,43.929,100.0,94.4184334379388,5,164.85315760126412
2026-04-16 16:50:00,43.84,100.0,94.4184334379388,5,164.5383182022786
2026-04-16 16:55:00,43.952,100.0,94.4184334379388,5,164.93452059201317
2026-04-16 17:00:00,43.955,100.0,94.4184334379388,5,164.94513315602393
2026-04-16 17:05:00,43.79,100.0,94.4184334379388,5,164.36144213543278
2026-04-16 17:10:00,43.708,100.0,94.4184334379388,5,164.07136538580568
2026-04-16 17:15:00,43.791,100.0,94.4184334379388,5,164.3649796567697
2026-04-16 17:20:00,43.816,100.0,94.4184334379388,5,164.45341769019262
2026-04-16 17:25:00,43.829,100.0,94.4184334379388,5,164.4994054675725
2026-04-16 17:30:00,43.555,100.0,94.4184334379388,5,163.53012462125753
2026-04-16 17:35:00,43.6,100.0,94.4184334379388,5,163.68931308141876
2026-04-16 17:40:00,43.763,100.0,94.4184334379388,5,164.26592905933606
2026-04-16 17:45:00,43.748,100.0,94.4184334379388,5,164.2128662392823
2026-04-16 17:50:00,43.753,100.0,94.4184334379388,5,164.2305538459669
2026-04-16 17:55:00,43.717,100.0,94.4184334379388,5,164.10320307783792
2026-04-16 18:00:00,43.67,100.0,94.4184334379388,5,163.93693957500287
2026-04-16 18:05:00,43.665,100.0,94.4184334379388,5,163.9192519683183
2026-04-16 18:10:00,43.685,100.0,94.4184334379388,5,163.99000239505662
2026-04-16 18:15:00,43.687,100.0,94.4184334379388,5,163.99707743773044
2026-04-16 18:20:00,43.444,100.0,94.4184334379388,5,163.13745975285985
2026-04-16 18:25:00,43.531,100.0,94.4184334379388,5,163.44522410917153
2026-04-16 18:30:00,43.686,100.0,94.4184334379388,5,163.99353991639353
2026-04-16 18:35:00,43.675,100.0,94.4184334379388,5,163.95462718168744
2026-04-16 18:40:00,43.665,100.0,94.4184334379388,5,163.9192519683183
2026-04-16 18:45:00,43.827,100.0,94.4184334379388,5,164.49233042489868
2026-04-16 18:50:00,43.921,100.0,94.4184334379388,5,164.82485743056878
2026-04-16 18:55:00,43.975,100.0,94.4184334379388,5,165.01588358276226
2026-04-16 19:00:00,43.872,100.0,94.4184334379388,5,164.6515188850599
2026-04-16 19:05:00,43.752,100.0,94.4184334379388,5,164.22701632463
2026-04-16 19:10:00,43.678,100.0,94.4184334379388,5,163.9652397456982
2026-04-16 19:15:00,43.748,100.0,94.4184334379388,5,164.2128662392823
2026-04-16 19:20:00,43.782,100.0,94.4184334379388,5,164.33314196473745
2026-04-16 19:25:00,43.759,100.0,94.4184334379388,5,164.2517789739884
2026-04-16 19:30:00,43.768,100.0,94.4184334379388,5,164.28361666602063
2026-04-16 19:35:00,43.879,100.0,94.4184334379388,5,164.6762815344183
2026-04-16 19:40:00,44.061,100.0,94.4184334379388,5,165.32011041773703
2026-04-16 19:45:00,44.109,100.0,94.4184334379388,5,165.489911441909
2026-04-16 19:50:00,44.154,100.0,94.4184334379388,5,165.64909990207022
2026-04-16 19:55:00,44.076,100.0,94.4184334379388,5,165.37317323779075
2026-04-16 20:00:00,43.998,100.0,94.4184334379388,5,165.0972465735113
2026-04-16 20:05:00,43.878,100.0,94.4184334379388,5,164.6727440130814
2026-04-16 20:10:00,43.863,100.0,94.4184334379388,5,164.61968119302765
2026-04-16 20:15:00,43.793,100.0,94.4184334379388,5,164.37205469944354
2026-04-16 20:20:00,43.76,100.0,94.4184334379388,5,164.2553164953253
2026-04-16 20:25:00,43.628,100.0,94.4184334379388,5,163.7883636788524
2026-04-16 20:30:00,43.515,100.0,94.4184334379388,5,163.3886237677809
2026-04-16 20:35:00,43.469,100.0,94.4184334379388,5,163.22589778628276
2026-04-16 20:40:00,43.405,100.0,94.4184334379388,5,162.99949642072013
2026-04-16 20:45:00,43.47,100.0,94.4184334379388,5,163.22943530761967
2026-04-16 20:50:00,43.537,100.0,94.4184334379388,5,163.46644923719305
2026-04-16 20:55:00,43.615,100.0,94.4184334379388,5,163.74237590147249
2026-04-16 21:00:00,43.526,100.0,94.4184334379388,5,163.427536502487
2026-04-16 21:05:00,43.598,100.0,94.4184334379388,5,163.6822380387449
2026-04-16 21:10:00,43.57,100.0,94.4184334379388,5,163.58318744131128
2026-04-16 21:15:00,43.632,100.0,94.4184334379388,5,163.80251376420006
2026-04-16 21:20:00,43.429,100.0,94.4184334379388,5,163.08439693280613
2026-04-16 21:25:00,43.305,100.0,94.4184334379388,5,162.64574428702855
2026-04-16 21:30:00,43.38,100.0,94.4184334379388,5,162.91105838729723
2026-04-16 21:35:00,43.405,100.0,94.4184334379388,5,162.99949642072013
2026-04-16 21:40:00,43.408,100.0,94.4184334379388,5,163.0101089847309
2026-04-16 21:45:00,43.53,100.0,94.4184334379388,5,163.44168658783462
2026-04-16 21:50:00,43.519,100.0,94.4184334379388,5,163.40277385312856
2026-04-16 21:55:00,43.614,100.0,94.4184334379388,5,163.73883838013558
2026-04-16 22:00:00,43.545,100.0,94.4184334379388,5,163.49474940788838
2026-04-16 22:05:00,43.548,100.0,94.4184334379388,5,163.50536197189913
2026-04-16 22:10:00,43.542,100.0,94.4184334379388,5,163.48413684387762
2026-04-16 22:15:00,43.447,100.0,94.4184334379388,5,163.1480723168706
2026-04-16 22:20:00,43.439,100.0,94.4184334379388,5,163.11977214617528
2026-04-16 22:25:00,43.458,100.0,94.4184334379388,5,163.18698505157667
2026-04-16 22:30:00,43.405,100.0,94.4184334379388,5,162.99949642072013
2026-04-16 22:35:00,43.49,100.0,94.4184334379388,5,163.300185734358
2026-04-16 22:40:00,43.476,100.0,94.4184334379388,5,163.25066043564118
2026-04-16 22:45:00,43.567,100.0,94.4184334379388,5,163.57257487730053
2026-04-16 22:50:00,43.512,100.0,94.4184334379388,5,163.37801120377014
2026-04-16 22:55:00,43.563,100.0,94.4184334379388,5,163.55842479195286
2026-04-16 23:00:00,43.656,100.0,94.4184334379388,5,163.88741427628605
2026-04-16 23:05:00,43.761,100.0,94.4184334379388,5,164.25885401666224
2026-04-16 23:10:00,43.905,100.0,94.4184334379388,5,164.76825708917812
2026-04-16 23:15:00,43.863,100.0,94.4184334379388,5,164.61968119302765
2026-04-16 23:20:00,43.855,100.0,94.4184334379388,5,164.5913810223323
2026-04-16 23:25:00,43.945,100.0,94.4184334379388,5,164.90975794265478
2026-04-16 23:30:00,43.918,100.0,94.4184334379388,5,164.81424486655803
2026-04-16 23:35:00,43.899,100.0,94.4184334379388,5,164.74703196115664
2026-04-16 23:40:00,43.884,100.0,94.4184334379388,5,164.69396914110288
2026-04-16 23:45:00,43.808,100.0,94.4184334379388,5,164.4251175194973
2026-04-16 23:50:00,43.765,100.0,94.4184334379388,5,164.2730041020099
2026-04-16 23:55:00,43.787,100.0,94.4184334379388,5,164.35082957142203
2026-04-17 00:00:00,43.763,100.0,94.4184334379388,5,164.26592905933606
2026-04-17 00:05:00,43.68,100.0,94.4184334379388,5,163.97231478837202
2026-04-17 00:10:00,43.712,100.0,94.4184334379388,5,164.08551547115334
2026-04-17 00:15:00,43.714,100.0,94.4184334379388,5,164.09259051382716
2026-04-17 00:20:00,43.773,100.0,94.4184334379388,5,164.30130427270524
2026-04-17 00:25:00,44.031,100.0,94.4184334379388,5,165.21398477762955
2026-04-17 00:30:00,44.139,100.0,94.4184334379388,5,165.5960370820165
2026-04-17 00:35:00,44.228,100.0,94.4184334379388,5,165.910876481002
2026-04-17 00:40:00,44.15,100.0,94.4184334379388,5,165.63494981672255
2026-04-17 00:45:00,44.063,100.0,94.4184334379388,5,165.32718546041087
2026-04-17 00:50:00,44.023,100.0,94.4184334379388,5,165.18568460693422
2026-04-17 00:55:00,43.919,100.0,94.4184334379388,5,164.81778238789494
